individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_009_ind_028,true,confidenceFactor,true,true,null,8,true,true,null,null,true,true,0.35,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,auc,MajorityVotingAggregator,true,true,7,10,null,null,true,null,false,false,8,true,0.9507747756199769,null
gen_009_ind_029,null,reducedErrorPruning,true,true,0.25,8,true,false,0,2,true,true,null,true,null,2,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,false,false,2,null,null,null,true,10,null,false,7,null,0.9431575820120711,null
gen_009_ind_030,null,confidenceFactor,true,true,0.15,null,true,false,null,null,true,false,0.35,true,null,6,false,confidenceFactor,null,null,true,null,false,true,4,false,true,null,MajorityVotingAggregator,true,false,6,null,null,null,false,null,null,false,3,null,0.9418597742127155,null
gen_009_ind_031,false,confidenceFactor,true,true,null,9,true,true,1,8,true,true,0.45,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,MajorityVotingAggregator,true,false,9,7,null,null,true,null,null,false,5,null,0.9554562654407854,null
gen_009_ind_032,null,confidenceFactor,true,false,0.05,1,false,false,2,1,true,true,0.45,true,null,2,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,false,true,4,null,null,null,false,null,null,false,9,null,0.9329557181724365,null
gen_009_ind_033,false,null,true,null,0.25,4,null,true,1,3,false,true,null,true,4,4,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,MajorityVotingAggregator,null,null,5,2,9,null,null,null,null,null,null,null,0.9485841385996185,null
gen_009_ind_034,true,unpruned,true,null,null,9,true,true,1,5,true,true,null,true,9,3,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,4,true,true,acc,MajorityVotingAggregator,false,false,7,7,4,null,true,null,null,false,6,null,0.9381469493698595,null
gen_009_ind_035,true,confidenceFactor,true,true,0.25,1,true,true,2,5,true,true,0.35,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,true,false,3,9,null,null,false,null,null,true,2,null,0.957891609594396,null
gen_009_ind_036,null,confidenceFactor,null,true,null,8,false,false,0,10,true,true,0.35,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,null,null,null,false,null,null,true,8,null,0.9493229508709385,null
gen_009_ind_037,true,unpruned,false,null,0.45,2,true,true,1,7,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,false,4,9,null,null,true,null,null,true,9,null,0.9429105294430371,null
gen_009_ind_038,true,confidenceFactor,false,true,0.25,8,true,true,1,2,true,true,0.05,true,7,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,true,false,9,8,8,null,true,null,null,false,6,null,0.934986865559621,null
gen_009_ind_039,true,confidenceFactor,true,true,0.45,8,true,true,1,7,true,true,0.15,true,null,4,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,RuleExtractorAggregator,true,true,6,10,null,null,true,null,null,true,6,null,0.9468993338962379,null
gen_009_ind_040,null,confidenceFactor,true,true,null,5,true,false,1,6,true,true,0.35,true,null,7,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,MajorityVotingAggregator,true,false,10,null,null,null,true,null,null,false,8,null,0.9499022735090847,null
gen_009_ind_041,null,confidenceFactor,true,true,0.15,8,true,false,1,2,true,true,0.35,true,null,5,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,10,false,false,rmse,CompetenceBasedAggregator,false,false,7,null,null,null,true,null,null,false,8,null,0.9378342245989305,null
gen_009_ind_042,true,confidenceFactor,true,true,null,3,true,true,1,1,true,true,0.25,true,8,5,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,4,false,false,rmse,RuleExtractorAggregator,false,true,4,8,6,null,true,null,null,false,5,null,0.9186806141914501,null
gen_009_ind_043,false,unpruned,true,null,null,8,false,true,0,9,true,true,null,true,7,10,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,MajorityVotingAggregator,false,true,7,4,9,2,true,null,null,false,6,null,0.9566399286987523,null
gen_009_ind_044,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.15,true,null,8,null,reducedErrorPruning,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,8,8,null,5,true,null,null,true,2,null,0.9320902523688902,null
gen_009_ind_045,true,unpruned,true,null,null,9,true,true,0,1,true,true,null,true,3,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,MajorityVotingAggregator,true,false,9,2,8,6,true,null,null,false,4,null,0.9598844481971417,null
gen_009_ind_046,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,false,10,7,null,null,false,null,null,false,10,null,0.9319338899834255,null
gen_009_ind_047,false,null,false,null,null,4,null,true,1,7,false,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,null,null,7,4,null,null,null,null,null,null,null,null,0.952354817525096,null
gen_009_ind_048,true,confidenceFactor,true,false,0.35,4,false,true,2,6,true,true,0.25,true,9,10,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,acc,RuleExtractorAggregator,false,false,2,10,9,null,false,null,null,false,8,null,0.935253463426838,null
gen_009_ind_049,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,10,10,false,unpruned,null,true,true,null,false,true,9,true,false,null,MajorityVotingAggregator,true,false,8,4,7,null,false,null,null,false,4,null,0.9305876098445758,null
gen_009_ind_050,false,reducedErrorPruning,false,true,null,8,false,true,1,6,true,true,null,true,4,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,true,false,10,8,4,4,true,7,null,false,6,null,0.9303108484223035,null
gen_009_ind_051,false,reducedErrorPruning,true,true,0.45,7,true,true,2,10,true,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,CompetenceBasedAggregator,true,true,7,9,null,null,true,3,null,false,9,null,0.9471706226350189,null
gen_009_ind_052,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.15,true,null,10,true,unpruned,null,false,true,null,true,true,2,false,true,null,MajorityVotingAggregator,false,true,6,2,null,null,false,null,null,false,3,null,0.9434515432967446,null
gen_009_ind_053,true,unpruned,null,null,null,7,true,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,2,null,5,false,null,true,false,9,false,0.9550559777339963,null
gen_009_ind_054,false,confidenceFactor,true,false,null,8,true,true,2,6,true,true,0.15,true,2,5,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,rmse,CompetenceBasedAggregator,false,false,9,8,7,null,false,null,null,true,9,null,0.9425704412546517,null
gen_009_ind_055,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,true,null,3,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,RuleExtractorAggregator,false,false,10,5,null,null,false,3,true,true,9,true,0.8936860868749413,null
gen_009_ind_056,true,confidenceFactor,false,true,0.05,10,true,true,null,null,true,true,0.15,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,6,8,null,null,true,null,false,false,4,false,0.947066641648685,null
gen_009_ind_057,true,confidenceFactor,true,true,null,8,false,true,null,null,true,true,0.45,true,4,6,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,mae,MajorityVotingAggregator,false,false,8,7,7,null,false,null,true,true,5,true,0.9340197642055228,null
gen_009_ind_058,true,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,true,false,3,8,null,null,false,10,true,false,9,true,0.9407945554617381,null
gen_009_ind_059,false,unpruned,true,null,0.45,5,true,true,null,null,true,true,null,true,9,4,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,auc,MajorityVotingAggregator,true,true,9,9,9,null,false,null,true,false,6,true,0.9250257997936016,null
gen_009_ind_060,false,unpruned,true,null,null,3,true,true,1,1,true,true,null,false,8,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,MajorityVotingAggregator,true,false,2,8,3,null,true,null,null,true,2,null,0.9488601182099634,null
gen_009_ind_061,true,confidenceFactor,false,true,0.25,4,true,true,1,8,true,true,0.35,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,false,false,10,6,null,null,true,null,null,false,4,null,0.9222878944241174,null
gen_009_ind_062,true,null,false,null,0.25,10,null,true,0,5,false,true,null,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,8,4,null,null,null,null,null,null,null,null,0.9361548925790413,null
gen_009_ind_063,false,confidenceFactor,true,false,null,8,false,true,1,4,true,true,0.35,true,null,8,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,RuleExtractorAggregator,false,false,2,5,null,null,false,null,null,false,9,null,0.9223504393783031,null
gen_009_ind_064,true,confidenceFactor,true,true,null,5,true,true,1,10,true,true,0.45,true,4,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,MajorityVotingAggregator,false,true,7,8,10,null,true,null,null,false,7,null,0.9443404634581105,null
gen_009_ind_065,false,confidenceFactor,true,true,null,5,false,true,1,6,true,true,0.45,true,null,7,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,MajorityVotingAggregator,false,false,3,5,null,5,false,null,null,false,6,null,0.9226037464427558,null
gen_009_ind_066,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,false,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,5,2,null,2,true,null,null,true,2,null,0.9290052225036746,null
gen_009_ind_067,false,unpruned,true,null,0.35,1,true,true,0,8,true,true,null,true,null,5,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,MajorityVotingAggregator,true,true,6,5,null,null,false,null,null,false,6,null,0.9453325827938832,null
gen_009_ind_068,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.45,true,null,3,true,unpruned,null,false,true,null,false,true,4,true,false,null,MajorityVotingAggregator,false,false,6,7,null,null,true,null,null,false,3,null,0.9522508365387623,null
gen_009_ind_069,false,null,true,null,null,6,null,true,null,null,false,true,null,true,5,9,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,RuleExtractorAggregator,null,null,9,10,8,3,null,null,true,null,null,true,0.9023368358507678,null
gen_009_ind_070,false,null,false,null,0.25,6,null,true,null,null,false,true,null,true,8,9,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,null,null,10,8,6,null,null,null,true,null,null,true,0.9250547268349127,null
gen_009_ind_071,true,unpruned,true,null,null,10,false,true,0,9,true,true,null,false,8,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,4,false,null,auc,MajorityVotingAggregator,false,true,4,4,7,null,false,null,null,true,6,null,0.9297432529630673,null
gen_009_ind_072,true,unpruned,false,null,0.45,null,true,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,true,null,false,true,null,CompetenceBasedAggregator,true,false,10,9,null,null,true,null,null,true,6,null,0.9452661287800608,null
gen_009_ind_073,true,reducedErrorPruning,null,true,0.05,3,true,true,0,5,true,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,6,null,null,false,9,null,false,4,null,0.9524423804609563,null
gen_009_ind_074,true,reducedErrorPruning,true,true,null,10,false,true,1,7,true,true,null,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,CompetenceBasedAggregator,true,false,5,2,null,null,true,6,null,false,2,null,0.9563506582856428,null
gen_009_ind_075,null,null,true,null,0.45,8,null,false,null,null,false,true,null,true,null,9,true,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,auc,MajorityVotingAggregator,null,null,9,null,null,null,null,null,true,null,null,false,0.9647692091190544,null
gen_009_ind_076,false,confidenceFactor,true,true,0.35,1,false,true,1,5,true,true,0.35,true,2,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,CompetenceBasedAggregator,false,false,2,8,6,null,false,null,null,false,7,null,0.9478109266034963,null
gen_009_ind_077,true,unpruned,true,null,null,8,true,true,1,5,true,true,null,false,8,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,rmse,CompetenceBasedAggregator,false,false,8,3,10,null,false,null,null,true,10,null,0.9321997060387153,null
gen_009_ind_078,true,reducedErrorPruning,false,false,null,6,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,3,10,null,5,true,9,true,false,5,false,0.9275182162179068,null
gen_009_ind_079,true,confidenceFactor,null,true,null,6,true,true,1,8,true,true,0.35,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,2,null,null,true,null,null,false,7,null,0.950831066078744,null
gen_009_ind_080,true,confidenceFactor,true,false,0.25,3,true,true,1,9,true,true,0.25,true,9,9,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,MajorityVotingAggregator,false,false,7,2,7,null,true,null,null,true,4,null,0.9317400006254497,null
gen_009_ind_081,false,unpruned,true,null,0.05,6,false,true,null,null,true,true,null,true,3,8,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,CompetenceBasedAggregator,true,false,10,7,10,null,true,null,false,true,7,true,0.9469509334834412,null
gen_009_ind_082,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,10,5,null,reducedErrorPruning,null,true,true,null,false,true,null,false,false,null,RuleExtractorAggregator,false,false,10,2,4,4,true,10,null,false,9,null,0.930835444225537,null
gen_009_ind_083,null,confidenceFactor,true,true,null,9,false,false,1,7,true,true,0.25,true,null,3,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,MajorityVotingAggregator,true,false,2,null,null,null,true,null,null,false,2,null,0.9557940081933889,null
gen_009_ind_084,true,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.25,true,null,5,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,auc,MajorityVotingAggregator,false,false,8,10,null,null,true,null,true,true,4,true,0.9438150858429497,null
gen_009_ind_085,true,confidenceFactor,false,true,null,5,false,true,1,5,true,true,0.15,false,10,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,true,true,9,2,7,null,false,null,null,false,3,null,0.9190809018982394,null
gen_009_ind_086,true,null,false,null,null,9,null,true,1,10,false,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,null,null,3,2,7,null,null,null,null,null,null,null,0.9369054320292711,null
gen_009_ind_087,true,unpruned,true,null,null,1,false,true,2,5,true,true,null,true,6,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,false,false,2,7,3,4,false,null,null,true,4,null,0.937772461456672,null
gen_009_ind_088,false,reducedErrorPruning,true,false,null,8,true,true,null,null,true,true,null,true,6,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,acc,MajorityVotingAggregator,false,false,5,10,4,6,true,4,false,false,9,true,0.9400999155643118,null
gen_009_ind_089,false,confidenceFactor,false,false,0.15,null,true,true,null,null,true,false,0.45,true,4,5,null,confidenceFactor,null,true,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,false,5,3,5,null,true,null,null,false,8,null,0.9339009287925697,null
gen_009_ind_090,null,confidenceFactor,true,true,null,8,false,false,0,5,true,true,0.05,true,null,4,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,2,false,false,acc,MajorityVotingAggregator,true,false,4,null,null,null,false,null,null,true,10,null,0.9534087000031273,null
gen_009_ind_091,false,confidenceFactor,false,true,null,2,false,true,1,9,true,true,0.35,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,false,false,5,9,null,null,true,null,null,false,8,null,0.938612909278544,null
gen_009_ind_092,true,confidenceFactor,false,true,null,9,true,true,null,null,true,true,0.15,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,false,true,3,2,null,null,false,null,true,false,9,false,0.9433201988929543,null
gen_009_ind_093,true,null,true,null,null,3,null,true,0,2,false,true,null,true,null,9,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,MajorityVotingAggregator,null,null,5,3,null,null,null,null,null,null,null,null,0.9525752884886011,null
