individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_016_ind_040,false,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,true,10,10,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,rmse,CompetenceBasedAggregator,false,false,9,8,4,null,true,8,false,true,10,false,0.9057774880027255,null
gen_016_ind_041,false,reducedErrorPruning,false,false,null,4,false,true,0,9,true,true,null,true,8,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,7,6,9,null,true,7,null,true,2,null,0.9118971259405452,null
gen_016_ind_042,null,unpruned,true,null,0.45,10,true,false,0,6,true,true,null,true,null,2,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,CompetenceBasedAggregator,true,false,9,null,null,null,true,null,null,false,4,null,0.9136672011841618,null
gen_016_ind_043,false,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.15,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,rmse,CompetenceBasedAggregator,false,true,10,4,null,null,true,null,false,false,2,false,0.9078949996182016,null
gen_016_ind_044,false,confidenceFactor,false,false,0.25,10,true,true,0,2,true,true,0.45,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,false,9,9,null,null,false,null,null,true,4,null,0.9111614301573596,null
gen_016_ind_045,null,unpruned,true,null,null,4,true,false,null,null,true,true,null,true,null,7,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,auc,CompetenceBasedAggregator,false,true,4,null,null,3,false,null,false,false,7,true,0.9146349128031623,null
gen_016_ind_046,false,confidenceFactor,true,false,null,1,true,true,1,1,true,true,0.15,true,null,3,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,acc,MajorityVotingAggregator,true,true,2,5,null,null,true,null,null,false,8,null,0.9111499762110347,null
gen_016_ind_047,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,9,true,reducedErrorPruning,null,false,true,null,true,true,8,true,true,null,RuleExtractorAggregator,true,false,5,5,null,5,true,9,null,false,5,null,0.9041260638953992,null
gen_016_ind_048,null,confidenceFactor,false,true,null,null,false,false,null,null,true,false,0.05,true,null,9,null,reducedErrorPruning,null,null,false,null,false,true,null,true,true,null,RuleExtractorAggregator,true,false,6,null,null,5,true,null,null,true,8,null,0.8937746333268721,null
gen_016_ind_049,null,unpruned,null,null,null,10,true,false,0,2,true,true,null,true,null,5,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,null,null,2,true,null,null,false,3,null,0.906034173876779,null
gen_016_ind_050,false,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,true,4,5,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,acc,MajorityVotingAggregator,true,true,4,4,8,3,true,4,true,false,2,false,0.9066805876168156,null
gen_016_ind_051,null,confidenceFactor,false,true,null,6,true,false,2,3,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,true,true,3,null,null,null,false,null,null,true,6,null,0.9013080994085065,null
gen_016_ind_052,false,unpruned,true,null,0.15,8,false,true,null,null,true,true,null,true,null,3,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,mae,CompetenceBasedAggregator,false,false,8,6,null,null,false,null,false,false,5,true,0.9103085516925408,null
gen_016_ind_053,true,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.45,true,5,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,acc,CompetenceBasedAggregator,false,true,8,6,3,8,true,null,false,true,9,false,0.9073070303735162,null
gen_016_ind_054,null,unpruned,null,null,null,10,true,false,2,9,true,true,null,true,null,5,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,null,null,3,false,null,null,true,8,null,0.9098213184373293,null
gen_016_ind_055,true,confidenceFactor,false,true,null,2,false,true,null,null,true,true,0.35,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,false,true,8,2,null,5,false,null,true,true,3,false,0.905608028335301,null
gen_016_ind_056,null,reducedErrorPruning,null,false,0.25,5,true,false,2,10,true,true,null,true,null,3,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,null,null,null,false,4,null,false,4,null,0.9110383736570983,null
gen_016_ind_057,false,confidenceFactor,false,true,0.25,8,true,true,0,3,true,true,0.25,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,true,true,6,7,null,null,false,null,null,true,7,null,0.9102644980528292,null
gen_016_ind_058,null,reducedErrorPruning,false,false,0.05,9,true,false,null,null,true,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,3,null,null,null,false,6,true,false,8,false,0.9069313996722409,null
gen_016_ind_059,true,reducedErrorPruning,false,true,0.35,null,false,true,null,null,true,false,null,true,null,2,null,confidenceFactor,null,false,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,true,2,6,null,null,false,5,null,true,10,null,0.8999039630654284,null
gen_016_ind_060,true,reducedErrorPruning,false,true,null,1,true,true,1,1,true,true,null,true,7,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,7,5,3,2,false,6,null,true,5,null,0.9048552984780935,null
gen_016_ind_061,true,reducedErrorPruning,true,false,null,10,true,true,null,null,true,true,null,true,8,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,CompetenceBasedAggregator,false,false,2,6,4,6,true,6,true,true,5,false,0.9143794016928345,null
gen_016_ind_062,null,reducedErrorPruning,false,true,0.45,2,false,false,null,null,true,true,null,true,null,10,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,5,null,null,null,true,6,true,false,3,true,0.9102424712329732,null
gen_016_ind_063,true,confidenceFactor,true,true,0.15,5,false,true,null,null,true,true,0.25,true,10,10,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,CompetenceBasedAggregator,true,false,6,3,8,null,false,null,false,false,3,false,0.9127649826428659,null
gen_016_ind_064,null,confidenceFactor,true,false,null,8,false,false,null,null,true,true,0.35,true,null,8,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,mae,RuleExtractorAggregator,false,false,4,null,null,null,false,null,true,false,3,false,0.88788965444325,null
gen_016_ind_065,false,reducedErrorPruning,true,true,null,9,true,true,null,null,true,true,null,true,null,2,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,mae,CompetenceBasedAggregator,true,true,7,4,null,10,true,3,true,false,3,false,0.9089845929737381,null
gen_016_ind_066,true,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,10,4,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,acc,MajorityVotingAggregator,false,false,2,5,4,null,true,null,true,false,6,true,0.9107499691624522,null
gen_016_ind_067,true,confidenceFactor,false,true,0.25,4,false,true,null,null,true,true,0.05,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,RuleExtractorAggregator,false,true,10,4,null,null,false,null,true,true,3,true,0.9108213360587852,null
gen_016_ind_068,false,unpruned,false,null,0.05,10,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,6,3,null,null,true,null,false,false,8,false,0.9092348176473006,null
gen_016_ind_069,true,confidenceFactor,true,false,0.35,7,false,true,null,null,true,true,0.25,true,null,4,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,acc,CompetenceBasedAggregator,true,false,9,7,null,null,false,null,true,true,10,false,0.9109203099026708,null
gen_016_ind_070,null,unpruned,false,null,0.25,7,true,false,null,null,true,true,null,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,8,null,null,null,false,null,false,true,2,false,0.905989239164273,null
gen_016_ind_071,false,unpruned,false,null,null,4,false,true,0,5,true,true,null,true,10,6,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,false,true,6,10,7,null,false,null,null,false,7,null,0.8937661162898612,null
gen_016_ind_072,true,confidenceFactor,true,false,0.35,6,true,true,1,7,true,true,0.45,true,10,9,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,CompetenceBasedAggregator,false,true,8,3,2,null,false,null,null,true,10,null,0.9162264239604809,null
gen_016_ind_073,false,unpruned,false,null,null,1,false,true,2,8,true,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,6,3,null,null,true,null,null,true,4,null,0.863660152601808,null
gen_016_ind_074,false,unpruned,false,null,null,3,true,true,0,5,true,true,null,true,7,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,false,3,10,5,7,true,null,null,true,9,null,0.9053871727548796,null
gen_016_ind_075,null,confidenceFactor,false,false,0.35,3,true,false,2,2,true,true,0.15,true,null,3,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,8,null,null,null,true,null,null,true,5,null,0.8987347794674795,null
gen_016_ind_076,null,reducedErrorPruning,false,true,null,null,false,false,null,null,true,false,null,true,null,5,null,unpruned,null,null,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,true,true,7,null,null,null,false,3,null,true,8,null,0.8939614207592499,null
gen_016_ind_077,false,unpruned,true,null,null,7,true,true,0,9,true,true,null,true,1,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,MajorityVotingAggregator,false,true,3,7,10,6,true,null,null,true,6,null,0.9139661785523387,null
gen_016_ind_078,false,confidenceFactor,false,false,null,9,false,true,null,null,true,true,0.35,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,8,2,null,null,true,null,false,true,2,false,0.9057448883093387,null
gen_016_ind_079,false,confidenceFactor,false,true,0.35,6,false,true,1,4,true,true,0.15,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,4,2,null,null,true,null,null,true,5,null,0.9005835638807145,null
gen_016_ind_080,false,reducedErrorPruning,false,false,null,7,false,true,null,null,true,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,5,4,null,null,false,7,false,true,6,false,0.905884978883622,null
gen_016_ind_081,true,reducedErrorPruning,true,true,null,5,true,true,0,9,true,true,null,true,4,6,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,true,acc,MajorityVotingAggregator,true,true,7,6,2,null,true,7,null,true,9,null,0.9054729305068516,null
gen_016_ind_082,null,null,false,null,null,8,null,false,null,null,false,true,null,true,null,10,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,RuleExtractorAggregator,null,null,10,null,null,9,null,null,false,null,null,true,0.8953109305890852,null
gen_016_ind_083,null,confidenceFactor,false,true,null,5,true,false,null,null,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,CompetenceBasedAggregator,false,false,10,null,null,null,false,null,true,false,6,false,0.9121640909971983,null
gen_016_ind_084,false,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.25,true,3,4,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,acc,CompetenceBasedAggregator,true,true,10,5,2,null,false,null,true,true,7,true,0.9074826575505002,null
gen_016_ind_085,true,confidenceFactor,true,true,null,7,false,true,2,8,true,true,0.25,false,4,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,rmse,CompetenceBasedAggregator,true,false,4,3,6,null,true,null,null,false,6,null,0.9089825371372182,null
gen_016_ind_086,null,reducedErrorPruning,true,true,null,6,true,false,2,10,true,true,null,true,null,2,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,3,false,true,mae,CompetenceBasedAggregator,false,false,2,null,null,2,true,8,null,true,4,null,0.9034370649703078,null
gen_016_ind_087,null,confidenceFactor,true,false,null,4,true,false,null,null,true,true,0.35,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,acc,CompetenceBasedAggregator,true,false,3,null,null,null,true,null,true,false,9,false,0.9089619787720193,null
gen_016_ind_088,true,unpruned,true,null,null,4,false,true,1,6,true,true,null,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,7,true,false,rmse,CompetenceBasedAggregator,true,false,4,7,null,null,false,null,null,true,2,null,0.9044679201395619,null
gen_016_ind_089,true,confidenceFactor,true,false,null,10,true,true,2,3,true,true,0.45,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,8,true,true,acc,MajorityVotingAggregator,false,false,6,3,null,null,false,null,null,true,3,null,0.905248844326185,null
gen_016_ind_090,true,confidenceFactor,false,false,null,2,true,true,0,3,true,true,0.45,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,10,6,null,null,false,null,null,false,5,null,0.9130974407772235,null
gen_016_ind_091,false,confidenceFactor,false,false,0.05,1,false,true,null,null,true,true,0.15,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,3,7,null,null,false,null,false,true,6,false,0.904372176895922,null
gen_016_ind_092,null,null,false,null,null,8,null,false,2,9,false,true,null,true,null,8,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,null,null,5,null,null,null,null,null,null,null,null,null,0.9011354091408366,null
gen_016_ind_093,true,confidenceFactor,false,false,0.25,1,false,true,2,3,true,true,0.45,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,4,4,null,null,true,null,null,false,4,null,0.9058118498417006,null
gen_016_ind_094,true,unpruned,false,null,0.15,6,true,true,null,null,true,true,null,true,9,6,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,false,true,10,3,9,null,true,null,false,false,4,false,0.9098965033157708,null
